Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/asn1/check-der.c:402:12
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/asn1/check-der.c:418:43
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/asn1/timegm.c:105:18
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/asn1/timegm.c:106:18
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/asn1/timegm.c:107:19
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/asn1/timegm.c:135:19
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/roken/getifaddrs.c:286:19
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/roken/getifaddrs.c:403:11
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/ntlm/ntlm.c:1628:13
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/kadmin/test_util.c:65:42
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:29:27
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/testvm.c:157:16
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/t40d.c:347:6
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test91.c:3861:9
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test69.c:140:11
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test76.c:291:12
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test76.c:336:13
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/rawspeed/rawspeed.c:174:28
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/ndp/ndp.c:376:18
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/ndp/ndp.c:1512:9
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/ndp/ndp.c:1513:10
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/ndp/ndp.c:1514:9
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/ndp/ndp.c:1515:9
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/ndp/ndp.c:1553:6
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/traceroute/traceroute.c:1111:29
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/rdate/rdate.c:155:20
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/arp/arp.c:288:18
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/nvi/dist/ex/ex_cscope.c:794:4
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/tar/getdate.c:711:38
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libarchive/dist/cpio/cpio.c:1009:10
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libevent/dist/devpoll.c:179:13
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libevent/dist/sample/time-test.c:56:6
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libevent/dist/test/regress.c:248:9
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libevent/dist/test/regress.c:792:13
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libevent/dist/test/bench_httpclient.c:218:6
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/tmux/dist/server-window.c:169:21
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/tcpdump/dist/util.c:211:7
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/tcpdump/dist/util.c:233:25
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/tcpdump/dist/util.c:249:7
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/display.c:1022:16
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/display.c:1024:17
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/display.c:1026:16
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/display.c:1027:16
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bind/dist/bin/tests/virtual-time/vtwrapper.c:250:12
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bind/dist/bin/tests/virtual-time/vtwrapper.c:302:12
Stichting-MINIX-Research-Foundation/minix,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bind/dist/contrib/zkt-1.1.3/misc.c:658:9
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/games/arithmetic/arithmetic.c:173:8
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/csh/time.c:161:4
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/csh/time.c:165:14
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/csh/time.c:175:4
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/csh/time.c:210:11
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/csh/time.c:237:36
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/ksh/main.c:260:27
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/bin/ksh/var.c:963:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/lib/libc/gen/utmpx.c:88:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/who/who.c:324:10
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/who/who.c:325:10
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/lock/lock.c:179:13
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/make/arch.c:1004:58
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/cksum/md5.c:103:33
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/cksum/md5.c:103:33
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/cksum/md5.c:103:33
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/cksum/md5.c:103:33
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/cksum/md5.c:103:33
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/cksum/md5.c:103:33
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/cksum/md5.c:103:33
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.bin/cksum/md5.c:103:33
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/krb5/test_rfc3961.c:84:5
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/krb5/test_rfc3961.c:128:29
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/krb5/test_crypto.c:84:5
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/crypto/external/bsd/heimdal/dist/lib/krb5/test_crypto.c:128:29
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/sbin/shutdown/shutdown.c:327:7
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/sbin/sysctl/sysctl.c:2204:19
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/sbin/sysctl/sysctl.c:2206:25
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/socklib.c:892:11
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/socklib.c:963:10
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/t40d.c:350:7
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test94.c:2626:10
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test85.c:504:10
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/t40b.c:101:20
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test90.c:1052:11
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/tests/test90.c:1126:10
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/backup/backup.c:239:22
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/backup/backup.c:240:22
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/synctree/synctree.c:612:10
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/fetch/fetch.c:168:12
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/dosread/dosread.c:699:28
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/minix/commands/rawspeed/rawspeed.c:212:12
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:1931:24
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/user/user.c:1258:4
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/user/user.c:1259:4
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/makefs/makefs.c:261:7
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/rtadvd/rtadvd.c:326:8
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/rtadvd/rtadvd.c:1817:9
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/rtadvd/dump.c:206:10
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/rtadvd/config.c:450:5
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/rtadvd/config.c:470:5
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/usr.sbin/rtadvd/config.c:974:38
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libevent/dist/evutil.c:2151:9
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/libevent/dist/test/regress_main.c:100:12
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:117:15
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/tmux/dist/cmd-queue.c:163:6
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/utils.c:652:18
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/utils.c:674:18
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/machine/m_freebsd.c:1042:20
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/machine/m_freebsd.c:1043:21
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/top/dist/machine/m_linux.c:461:21
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/less/dist/os.c:206:9
Stichting-MINIX-Research-Foundation/minix,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Stichting-MINIX-Research-Foundation__minix/src/minix-master/external/bsd/bind/dist/contrib/queryperf/queryperf.c:1046:13
surge-synthesizer/surge,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/surge-synthesizer__surge/src/surge-main/libs/sqlite-3.23.3/sqlite3.c:35753:5
surge-synthesizer/surge,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/surge-synthesizer__surge/src/surge-main/libs/sqlite-3.23.3/shell.c:2545:9
swaywm/wlroots,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/swaywm__wlroots/src/wlroots-master/util/log.c:50:43
swaywm/wlroots,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/swaywm__wlroots/src/wlroots-master/util/log.c:51:3
swaywm/wlroots,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/swaywm__wlroots/src/wlroots-master/util/log.c:51:31
swaywm/wlroots,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/swaywm__wlroots/src/wlroots-master/examples/rotation.c:74:12
swaywm/wlroots,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/swaywm__wlroots/src/wlroots-master/examples/output-layout.c:55:12
swaywm/wlroots,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/swaywm__wlroots/src/wlroots-master/examples/layer-shell.c:100:12
swaywm/wlroots,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/swaywm__wlroots/src/wlroots-master/examples/simple.c:49:12
sysstat/sysstat,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/sysstat__sysstat/src/sysstat-master/sa_common.c:164:13
sysstat/sysstat,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/sysstat__sysstat/src/sysstat-master/sa_common.c:165:9
sysstat/sysstat,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/sysstat__sysstat/src/sysstat-master/sa_common.c:179:18
sysstat/sysstat,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/sysstat__sysstat/src/sysstat-master/sa_common.c:180:20
sysstat/sysstat,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/sysstat__sysstat/src/sysstat-master/sa_common.c:180:44
sysstat/sysstat,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/sysstat__sysstat/src/sysstat-master/tests/12.0.1/sa_common.c:161:13
sysstat/sysstat,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/sysstat__sysstat/src/sysstat-master/tests/12.0.1/sa_common.c:175:17
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:456:37
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:457:38
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:458:37
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:459:38
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:460:37
